N??CA?_EC_h_W_@W@g?	46	3ffff7dfdf7ff
N??CA?_EC_h_W_@WOW?	46	3fffffffffff
N??CA?_EC_h_W_@W?w?	46	3bfffffbf7ffd
N??CA?_EC_h_W_@WQC?	46	3fffffffffff
N??CA?_EC_h_W_@WPC?	46	3fffffffffff
N??CA?_EC_h_W_@WOc?	46	3fffffffffff
N??CA?_EC_h_W_@WOS?	46	3fffffffffff
N??CA?_EC_h_W_@WAS?	46	3fffffffffff
N??CA?_EC_h_W_@W@S?	46	3fffffffffff
N??CA?_EC_h_W_@W?s?	46	3bfffffbf7ffd
N??CA?_EC_h_W_@WOK?	46	3fffffffffff
N??CA?_EC_h_W_@WCK?	46	3ffdbf739b7ee87d
N??CA?_EC_h_W_@WAK?	46	3fffffffffff
N??CA?_EC_h_W_@W?k?	46	3defbfffdea94fcc
N??CA?_EC_h_W_@W?[?	46	3bfffffbf7ffd
N??CA?_EC_h_I_@WY??	46	fffffffef7ff
N??CA?_EC_h_I_@WU??	46	3fffffffeeffc
N??CA?_EC_h_I_@WM??	46	7ffffffeffff
N??CA?_EC_h_I_@WW_?	46	3fffffffffff
N??CA?_EC_h_I_@WK_?	46	3ffffffff87ff
N??CA?_EC_h_I_@WKO?	46	7ffffffdffff
N??CA?_EC_h_I_@WIO?	46	fffffffdff7f
N??CA?_EC_h_I_@WEO?	46	3fffffffdf6fe
N??CA?_EC_h_I_@WGo?	46	3fffffffffff
N??CA?_EC_h_I_@WAo?	46	3fffffffffff
N??CA?_EC_h_I_@WSG?	46	3fffffffffff
N??CA?_EC_h_I_@WQG?	46	3fffffffffff
N??CA?_EC_h_I_@WIG?	46	3fffffffffff
N??CA?_EC_h_I_@WEG?	46	3fffffffffff
N??CA?_EC_h_I_@WGg?	46	3ffff7dfdf7ff
N??CA?_EC_h_I_@WCg?	46	3ffff7dfdf7ff
N??CA?_EC_h_I_@WAg?	46	3fffffffffff
N??CA?_EC_h_I_@WCW?	46	3fffffffffff
N??CA?_EC_h_I_@WAW?	46	3fffffffffff
N??CA?_EC_h_I_@W?w?	46	3fffffffffff
N??CA?_EC_h_I_@WWC?	46	3fffffffffff
N??CA?_EC_h_I_@WQC?	46	7ffffffffeff
N??CA?_EC_h_I_@WIC?	46	3fffffffffff
N??CA?_EC_h_I_@WOc?	46	3fffffffffff
N??CA?_EC_h_I_@WGc?	46	3ffff7dfdf7ff
N??CA?_EC_h_I_@WGS?	46	3fffffffffff
N??CA?_EC_h_I_@WAS?	46	7ffffffeffff
N??CA?_EC_h_I_@W?s?	46	3fffffffffff
N??CA?_EC_h_I_@WOK?	46	3fffffffffff
N??CA?_EC_h_I_@WCK?	46	3ffffdefdefff
N??CA?_EC_h_I_@WAK?	46	3fffffffffff
N??CA?_EC_h_I_@W?k?	46	3fffffff0ffff
N??CA?_EC_h_I_@W?[?	46	3fffffffffff
N??CA?_EC_h_IO@gY??	46	ffffffffe7ff
N??CA?_EC_h_IO@gU??	46	7fffffffefff
N??CA?_EC_h_IO@gM??	46	fffffffeefff
N??CA?_EC_h_IO@gW_?	46	3fffffffffff
N??CA?_EC_h_IO@gS_?	46	3fffffffffff
N??CA?_EC_h_IO@gK_?	46	3ffffffff87ff
N??CA?_EC_h_IO@gIO?	46	3fffffffffff
N??CA?_EC_h_IO@gEO?	46	3fffffffffff
N??CA?_EC_h_IO@gGo?	46	3fffffffffff
N??CA?_EC_h_IO@gCo?	46	3fffffffffff
N??CA?_EC_h_IO@gAo?	46	3fffffffffff
N??CA?_EC_h_IO@gSG?	46	7ffffffdffff
N??CA?_EC_h_IO@gQG?	46	fffffffdff7f
N??CA?_EC_h_IO@gEG?	46	fffffffdefff
N??CA?_EC_h_IO@gAg?	46	3fffffffffff
N??CA?_EC_h_IO@gCW?	46	3fffffffffff
N??CA?_EC_h_IO@gAW?	46	3fffffffffff
N??CA?_EC_h_IO@g?w?	46	3fffffffffff
N??CA?_EC_h_IO@gWC?	46	3fffffffffff
N??CA?_EC_h_IO@gSC?	46	3fffffffffff
N??CA?_EC_h_IO@gQC?	46	3fffffffffff
N??CA?_EC_h_IO@gIC?	46	3fffffffffff
N??CA?_EC_h_IO@gOc?	46	3fffffffffff
N??CA?_EC_h_IO@gGc?	46	3ffff7dfdf7ff
N??CA?_EC_h_IO@gOS?	46	7ffffffff7ff
N??CA?_EC_h_IO@gGS?	46	3fffffffffff
N??CA?_EC_h_IO@gAS?	46	3fffffffffff
N??CA?_EC_h_IO@g?s?	46	3fffffffffff
N??CA?_EC_h_IO@gOK?	46	3fffffffffff
N??CA?_EC_h_IO@gAK?	46	3fffffffffff
N??CA?_EC_h_IO@g?[?	46	3fffffffffff
N??CA?_EC_h_HO@g[??	46	3fffffffffff
N??CA?_EC_h_HO@gX??	46	3fffffffffff
N??CA?_EC_h_HO@gT??	46	3fffffffffff
N??CA?_EC_h_HO@gL??	46	3ffffffff87ff
N??CA?_EC_h_HO@gWO?	46	3fffffffffff
N??CA?_EC_h_HO@gSO?	46	3fffffffffff
N??CA?_EC_h_HO@gKO?	46	3fffffffff87f
N??CA?_EC_h_HO@gQO?	46	3fffffffffff
N??CA?_EC_h_HO@gEO?	46	3fffffffffff
N??CA?_EC_h_HO@gHO?	46	3fffffffffff
N??CA?_EC_h_HO@gDO?	46	3fffffffffff
N??CA?_EC_h_HO@gBO?	46	3fffffffffff
N??CA?_EC_h_HO@gWG?	46	3fffffffffff
N??CA?_EC_h_HO@gSG?	46	3fffffffffff
N??CA?_EC_h_HO@gKG?	46	3ffe7f8f6b7ef07b
N??CA?_EC_h_HO@gEG?	46	3fffffffffff
N??CA?_EC_h_HO@gBG?	46	3fffffffffff
N??CA?_EC_h_HO@gOW?	46	3fffffffffff
N??CA?_EC_h_HO@gGW?	46	3bfffffbf7ffd
N??CA?_EC_h_HO@gCW?	46	3bfffffbf7ffd
N??CA?_EC_h_HO@g@W?	46	3fffffffffff
N??CA?_EC_h_HO@gWC?	46	3fffffffffff
N??CA?_EC_h_HO@gQC?	46	3fffffffffff
N??CA?_EC_h_HO@gIC?	46	3fffffffffff
N??CA?_EC_h_HO@gEC?	46	3fffffffffff
N??CA?_EC_h_HO@gPC?	46	3fffffffffff
N??CA?_EC_h_HO@gHC?	46	3ffff7dfdf7ff
N??CA?_EC_h_HO@gGS?	46	3bfffffbf7ffd
N??CA?_EC_h_HO@g@S?	46	3fffffffffff
N??CA?_EC_h_HO@gOK?	46	3fffffffffff
N??CA?_EC_h_HO@gAK?	46	3fffffffffff
N??CA?_EC_h_HO@g@K?	46	3fffffff0ffff
N??CA?_EC_h_HO@g?[?	46	2ffeffffffefb
N??CA?_EC_h_AoHG[??	46	3fffffffffff
N??CA?_EC_h_AoHGU??	46	3fffffffffff
N??CA?_EC_h_AoHGM??	46	3fffffffffff
N??CA?_EC_h_AoHGS_?	46	7fffffffefff
N??CA?_EC_h_AoHGK_?	46	7fffeffff87ff
N??CA?_EC_h_AoHGKO?	46	3fffffffffff
N??CA?_EC_h_AoHGEO?	46	3fffffffffff
N??CA?_EC_h_AoHGCo?	46	3fffffffffff
N??CA?_EC_h_AoHGSG?	46	3fffffffffff
N??CA?_EC_h_AoHGEG?	46	3fffffffffff
N??CA?_EC_h_AoHGCg?	46	3ffff7dfdf7ff
N??CA?_EC_h_AoHGCW?	46	3fffffffffff
N??CA?_EC_h_AoHGEC?	46	3fffffffffff
N??CA?_EC_h_@oHG[??	46	3fffffffffff
N??CA?_EC_h_@oHGU??	46	7fffffffefff
N??CA?_EC_h_@oHGT??	46	3fffffffffff
N??CA?_EC_h_@oHGL??	46	3ffffffff87ff
N??CA?_EC_h_@oHGSO?	46	3fffffffffff
N??CA?_EC_h_@oHGKO?	46	3fffffffff87f
N??CA?_EC_h_@oHGEO?	46	3fffffffffff
N??CA?_EC_h_@oHGDO?	46	3fffffffffff
N??CA?_EC_h_@oHGSG?	46	3fffffffffff
N??CA?_EC_h_@oHGEG?	46	3fffffffffff
N??CA?_EC_h_@oHGDG?	46	3ffff7dfdf7ff
N??CA?_EC_h_@oHGCW?	46	3bfffffbf7ffd
N??CA?_EC_h_@oHGSC?	46	3fffffffffff
N??CA?_EC_h_@oHGKC?	46	3ffe7f8f6b7ef07b
N??CA?_EC_h_WG@oF??	46	fffffffef7ff
N??CA?_EC_h_WG@oS_?	46	3fffffffffff
N??CA?_EC_h_WG@oEO?	46	3fffffffffff
N??CA?_EC_h_WG@oCo?	46	3fffffffff87f
N??CA?_EC_h_WG@oSG?	46	3fffffffffff
N??CA?_EC_h_WG@oEG?	46	3fffffffffff
N??CA?_EC_h_WG@oCW?	46	3fffffffff87f
N??CA?_EC_h_WG@oSC?	46	7ffffffdffff
N??CA?_EC_h_IG@oU??	46	3ffffffffe7f9
N??CA?_EC_h_IG@oM??	46	fffffffef7ff
N??CA?_EC_h_IG@oEO?	46	7ffffffff7ff
N??CA?_EC_h_IG@oCo?	46	3fffffffffff
N??CA?_EC_h_IG@oSG?	46	3fffffffffff
N??CA?_EC_h_IG@oEG?	46	3fffffffffff
N??CA?_EC_h_IG@oCW?	46	3fffffffffff
N??CA?_EC_h_IG@oSC?	46	3fffffffdf6fe
N??CA?_EC_h_IG@oEC?	46	3fffffffdef7e
N??CA?_EC_h_IG@oCK?	46	3ffffdefdefff
N??CA?_EC_b_X??w[??	46	7ffffffdffff
N??CA?_EC_b_X??wX??	46	fffffffdf7ff
N??CA?_EC_b_X??wL??	46	fffffffcffff
N??CA?_EC_b_X??wW_?	46	fffffffdf7ff
N??CA?_EC_b_X??wK_?	46	ffffffffc87ff
N??CA?_EC_b_X??wWO?	46	3fffffffffff
N??CA?_EC_b_X??wKO?	46	3fffffffff87f
N??CA?_EC_b_X??wHO?	46	3fffffffffff
N??CA?_EC_b_X??w@o?	46	3ffffffff7efc
N??CA?_EC_b_X??wSG?	46	3fffffffffff
N??CA?_EC_b_X??wKG?	46	3ffe7f8f6b7ef07b
N??CA?_EC_b_X??wPG?	46	ffffffffff7e
N??CA?_EC_b_X??wHG?	46	3fffffffffff
N??CA?_EC_b_X??wDG?	46	3fffffffffff
N??CA?_EC_b_X??wOg?	46	3fffffffffff
N??CA?_EC_b_X??wOW?	46	3fffffffffe79
N??CA?_EC_b_X??wCW?	46	3bfffffbf7ffd
N??CA?_EC_b_X??w@W?	46	fffffffff7fd
N??CA?_EC_b_X??wOK?	46	fffffffffff9
N??CA?_EC_b_X??w@K?	46	7ffffffff7ff
N??CA?_EC_b_X??w?k?	46	3fffffff0ffff
N??CA?_EC_b_X??w?[?	46	effefffffeefa
N??CA?_EC_b_P_GW[??	46	7ffffffffffe
N??CA?_EC_b_P_GWT??	46	effefffffeefa
N??CA?_EC_b_P_GWL??	46	7ffffffffffe
N??CA?_EC_b_P_GWS_?	46	2ffeffffffefb
N??CA?_EC_b_P_GWK_?	46	3ffffffff87ff
N??CA?_EC_b_P_GWSO?	46	6ffaffffffefb
N??CA?_EC_b_P_GWKO?	46	3fffffffff87f
N??CA?_EC_b_P_GWDO?	46	37fffbfffeffb
N??CA?_EC_b_P_GWSG?	46	3fffffffe777f
N??CA?_EC_b_P_GWDG?	46	3ffffffffe67f
N??CA?_EC_b_P_GWCW?	46	7bffdffbf7ffd
N??CA?_EC_b_POGg[??	46	7fbfbffbf7f7f
N??CA?_EC_b_POGgL??	46	2fffff7ff7ffb
N??CA?_EC_b_POGgKO?	46	3ffdbf739b7ee87d
N??CA?_EC_b_POGgKG?	46	3ffe7f8f6b7ef07b
N??CA?_EC_b_POGgKC?	46	3ffe7f8f6b7ef07b
N??CA?_EC_wOJ?@WM??	46	7ffffffeffff
N??CA?_EC_wOJ?@WL??	46	7ffffffeffff
N??CA?_EC_wOJ?@WJ??	46	3fffffffef7fa
N??CA?_EC_wOJ?@WF??	46	fffff7dfce7ff
N??CA?_EC_wOJ?@WK_?	46	3ffffffff87ff
N??CA?_EC_wOJ?@WH_?	46	3fffffffffff
N??CA?_EC_wOJ?@WD_?	46	3ff8ffe76cfdf6e1
N??CA?_EC_wOJ?@WB_?	46	3ffff7dfdf7ff
N??CA?_EC_wOJ?@WKO?	46	7ffffffdffff
N??CA?_EC_wOJ?@WEO?	46	fffffffdefff
N??CA?_EC_wOJ?@WCo?	46	3fffffffffff
N??CA?_EC_wOJ?@WAo?	46	3fffffffffff
N??CA?_EC_wOJ?@WKG?	46	3ffffef7ef7ff
N??CA?_EC_wOJ?@WEG?	46	3fffffffffff
N??CA?_EC_wOJ?@WDG?	46	3ffffffffffd2
N??CA?_EC_wOJ?@WCg?	46	37ff6fdff9f0fb52
N??CA?_EC_wOJ?@W@g?	46	3effffffffcfe
N??CA?_EC_wOJ?@WGW?	46	3fffffffe777f
N??CA?_EC_wOJ?@WCW?	46	3fffffffffff
N??CA?_EC_wOJ?@WAW?	46	3fffffffe777f
N??CA?_EC_wOJ?@WKC?	46	3ffffef7ef7ff
N??CA?_EC_wOJ?@WIC?	46	7ffffffffffe
N??CA?_EC_wOJ?@WHC?	46	3fffffffffff
N??CA?_EC_wOJ?@WGc?	46	3ffdffdfdff7f
N??CA?_EC_wOJ?@WGS?	46	ffffffff7f7f
N??CA?_EC_wOJ?@WCS?	46	3fffffffffff
N??CA?_EC_wOJ?@WAS?	46	7ffffffff7ff
N??CA?_EC_wOJ?@W?s?	46	3fffffffffff
N??CA?_EC_wOJ?@WGK?	46	ffff7fefd7e7f
N??CA?_EC_wOJ?@WCK?	46	2ffdeff7fe70fccc
N??CA?_EC_wOJ?@WAK?	46	7ffffffff7ff
N??CA?_EC_wOJ?@W@K?	46	3effffffffb7e
N??CA?_EC_wOJ?@W?k?	46	3fefebfbbba64b7e
N??CA?_EC_wOJ?@W?[?	46	fffffffefffb
N??CA?_EC_wOBOHGM??	46	ffffffffff7d
N??CA?_EC_wOBOHGL??	46	3fffffffffff
N??CA?_EC_wOBOHGF??	46	3ffff7dfdf7ff
N??CA?_EC_wOBOHGK_?	46	ffffffffc87ff
N??CA?_EC_wOBOHGD_?	46	3ff8ffe76cfdf6e1
N??CA?_EC_wOBOHGKO?	46	3fffffffd77fd
N??CA?_EC_wOBOHGEO?	46	3ffffffffe7f9
N??CA?_EC_wOBOHGCo?	46	3fffffffd6ffb
N??CA?_EC_wOBOHGKG?	46	7fdffef7ef7ff
N??CA?_EC_wOBOHGEG?	46	3fffffffffff
N??CA?_EC_wOBOHGDG?	46	3ffffffffffd2
N??CA?_EC_wOBOHGCg?	46	37ff6fdff9f0fb52
N??CA?_EC_wOBOHGCW?	46	3fffffffffff
N??CA?_EC_wOBOHGKC?	46	fffffef7ce7ff
N??CA?_EC_wOBOHGCK?	46	2ffdeff7fe70fccc
N??CA?_EC_iOJ?@W[??	46	7ffffffeffff
N??CA?_EC_iOJ?@WX??	46	3fffffffef7fa
N??CA?_EC_iOJ?@WT??	46	fffffffeefff
N??CA?_EC_iOJ?@WL??	46	7ffffffeffff
N??CA?_EC_iOJ?@WW_?	46	3fffffffffff
N??CA?_EC_iOJ?@WK_?	46	3fffffffffff
N??CA?_EC_iOJ?@WWO?	46	3fffffffdf6fe
N??CA?_EC_iOJ?@WSO?	46	fffffffdefff
N??CA?_EC_iOJ?@WKO?	46	7ffffffdffff
N??CA?_EC_iOJ?@WDO?	46	fffffffdfeff
N??CA?_EC_iOJ?@WOo?	46	3fffffffffff
N??CA?_EC_iOJ?@W@o?	46	3fffffffffff
N??CA?_EC_iOJ?@WSG?	46	3fffffffffff
N??CA?_EC_iOJ?@WKG?	46	3fffffffffff
N??CA?_EC_iOJ?@WPG?	46	7fffffffefff
N??CA?_EC_iOJ?@WDG?	46	3fffffffffff
N??CA?_EC_iOJ?@WGg?	46	3fffffffffff
N??CA?_EC_iOJ?@W@W?	46	7ffffffdffff
N??CA?_EC_iOJ?@WWC?	46	7ffffffffffe
N??CA?_EC_iOJ?@WPC?	46	3fffffffffff
N??CA?_EC_iOJ?@WHC?	46	3fffffffffff
N??CA?_EC_iOJ?@WDC?	46	3fdffffffb7fe
N??CA?_EC_iOJ?@WGc?	46	3fffffffffff
N??CA?_EC_iOJ?@W@c?	46	3fdffffffb7fe
N??CA?_EC_iOJ?@WOS?	46	7ffffffff7ff
N??CA?_EC_iOJ?@WGS?	46	7ffffffff7ff
N??CA?_EC_iOJ?@W@S?	46	3fffffffffff
N??CA?_EC_iOJ?@WOK?	46	7ffffffff7ff
N??CA?_EC_iOJ?@WGK?	46	7ffffffff7ff
N??CA?_EC_iOJ?@WCK?	46	3fbffffffcffe
N??CA?_EC_iOJ?@W@K?	46	3fffffffffff
N??CA?_EC_iOJ?@W?k?	46	5ff7fff7efffd
N??CA?_EC_iOJ?@W?[?	46	7ffffffdffff
N??CA?_EC_iOBOHG[??	46	ffffffffff7d
N??CA?_EC_iOBOHGT??	46	3fffffffffff
N??CA?_EC_iOBOHGL??	46	3fffffffffff
N??CA?_EC_iOBOHGS_?	46	fffffffeefff
N??CA?_EC_iOBOHGK_?	46	7ffffffeffff
N??CA?_EC_iOBOHGSO?	46	3ffffffffe7f9
N??CA?_EC_iOBOHGKO?	46	fffffffff7fd
N??CA?_EC_iOBOHGDO?	46	3fffffffffff
N??CA?_EC_iOBOHGCo?	46	fffffffdfeff
N??CA?_EC_iOBOHGSG?	46	3fffffffffff
N??CA?_EC_iOBOHGKG?	46	3fffffffffff
N??CA?_EC_iOBOHGDG?	46	3fffffffffff
N??CA?_EC_iOBOHGDC?	46	3fdffffffb7fe
N??CA?_EC_iOBOHGCK?	46	3fbffffffcffe
N??CA?_EC_ooY?@WM??	46	fffffffe7fff
N??CA?_EC_ooY?@WL??	46	ffffffffe7fe1
N??CA?_EC_ooY?@WJ??	46	3fffffffe777f
N??CA?_EC_ooY?@WK_?	46	3ffffffff87ff
N??CA?_EC_ooY?@WKO?	46	7ffffffdffff
N??CA?_EC_ooY?@WIO?	46	fffffffdf7ff
N??CA?_EC_ooR?GWM??	46	7ffffffffffe
N??CA?_EC_ooR?GWL??	46	3ffffffffffe1
N??CA?_EC_ooR?GWDG?	46	3fbffffffcffe
N??CA?_EC_ooQOHGM??	46	3fff7fefdfeff
N??CA?_EC_ooQOHGKG?	46	3fefedefe76634fe
N??CA?_EC_goI_@W[??	46	7ffffffdffff
N??CA?_EC_goI_@WY??	46	fffffffdf7ff
N??CA?_EC_goI_@WX??	46	fffffffdf7ff
N??CA?_EC_goI_@WL??	46	7ffffffdffff
N??CA?_EC_goI_@WS_?	46	3fffffffffff
N??CA?_EC_goI_@WK_?	46	3fffffffff87f
N??CA?_EC_goI_@WQ_?	46	3fffffffffff
N??CA?_EC_goI_@WSG?	46	3fffffffffff
N??CA?_EC_goI_@WKG?	46	3fffffffff87f
N??CA?_EC_goI_@WDG?	46	3fffffffffff
N??CA?_EC_goI_@WOg?	46	3fffffffffff
N??CA?_EC_goI_@WGg?	46	7bffdffbf7ffd
N??CA?_EC_goI_@WCg?	46	3bfffffbf7ffd
N??CA?_EC_goI_@W@g?	46	3fffffffffff
N??CA?_EC_goI_@WWC?	46	3fffffffffff
N??CA?_EC_goI_@WKC?	46	3fffffffff87f
N??CA?_EC_goI_@WQC?	46	7fffffff7fff
N??CA?_EC_goI_@WHC?	46	3fffffffffff
N??CA?_EC_goI_@WOc?	46	3fffffffffff
N??CA?_EC_goI_@WGc?	46	7bffdffbf7ffd
N??CA?_EC_goI_@WOK?	46	3fffffffffff
N??CA?_EC_goI_@WGK?	46	7bffdffbf7ffd
N??CA?_EC_goI_@WAK?	46	3fffffffffff
N??CA?_EC_goI_@W?k?	46	2ffeffffffefb
N??CA?_EC_goH_AWY??	46	fffffffef7ff
N??CA?_EC_goH_AWM??	46	7ffffffeffff
N??CA?_EC_goH_AWL??	46	3fffffffffff
N??CA?_EC_goH_AWK_?	46	ffffffffd787f
N??CA?_EC_goH_AWSG?	46	3fffffffffff
N??CA?_EC_goH_AWOg?	46	3fffffffffff
N??CA?_EC_goH_AWGg?	46	3bfffffbf7ffd
N??CA?_EC_goH_AWCg?	46	3bfffffbf7ffd
N??CA?_EC_goH_AW@g?	46	3fffffffffff
N??CA?_EC_goH_AWOK?	46	3fffffffffff
N??CA?_EC_goH_AW@K?	46	ffffffffe7ff
N??CA?_EC_goH_AW?k?	46	2ffeffffffefb
N??CA?_EC_goGoBG[??	46	fffffffdefff
N??CA?_EC_goGoBGY??	46	ffffffffe7ff
N??CA?_EC_goGoBGU??	46	7fffffffefff
N??CA?_EC_goGoBGM??	46	7fffffffefff
N??CA?_EC_goGoBGL??	46	3fffffffffff
N??CA?_EC_goGoBGS_?	46	3fffffffffff
N??CA?_EC_goGoBGK_?	46	3fffffffff87f
N??CA?_EC_goGoBGSG?	46	fffffffd7fff
N??CA?_EC_goGoBGQG?	46	fffffffdff7f
N??CA?_EC_goGoBGOg?	46	3fffffffffff
N??CA?_EC_goGoBGGg?	46	3bfffffbf7ffd
N??CA?_EC_goGoBG@g?	46	3fffffffffff
N??CA?_EC_goGoBGWC?	46	3fffffffffff
N??CA?_EC_goGoBGSC?	46	3fffffffffff
N??CA?_EC_goGoBGQC?	46	3fffffffffff
N??CA?_EC_goGoBGHC?	46	3fffffffffff
N??CA?_EC_goGoBGBC?	46	7fffffffff7f
N??CA?_EC_goGoBGOc?	46	3fffffffffff
N??CA?_EC_goGoBGGc?	46	3bfffffbf7ffd
N??CA?_EC_goGoBGOK?	46	3fffffffffff
N??CA?_EC_goGoBGGK?	46	3bfffffbf7ffd
N??CA?_EC_goGoBG?k?	46	2ffeffffffefb
N??CA?_EC_goAoHG[??	46	3fffffffffff
N??CA?_EC_goAoHGU??	46	3fffffffffff
N??CA?_EC_goAoHGL??	46	3fffffffffff
N??CA?_EC_goAoHGS_?	46	3fffffffffff
N??CA?_EC_goAoHGK_?	46	7ffbffffff87f
N??CA?_EC_goAoHGSG?	46	3fffffffffff
N??CA?_EC_goAoHGDG?	46	3fffffffffff
N??CA?_EC_goAoHGCg?	46	3bfffffbf7ffd
N??CA?_EC_goAoHGKC?	46	7ff7ffffff87f
N??CA?_EC_goAoHGCK?	46	3bfffffbf7ffd
N??CA?_EC_go@oIG[??	46	3ffeff7ff7eff
N??CA?_EC_go@oIGL??	46	3ffeff7ff7eff
N??CA?_EC_go@oIGS_?	46	37ffffbfefffb
N??CA?_EC_go@oIGKC?	46	3fffffffff87f
N??CA?_EC_goWGBOT??	46	3fffffffffff
N??CA?_EC_goWGBOF??	46	3fffffffffff
N??CA?_EC_goWGBOS_?	46	3fffffffffff
N??CA?_EC_goWGBOEO?	46	7ffffffff7ff
N??CA?_EC_goWGBODO?	46	3fffffffffff
N??CA?_EC_goWGBOSG?	46	3fffffffffff
N??CA?_EC_goWGBOEG?	46	3fffffffffff
N??CA?_EC_goWGBOCg?	46	3ffe7f8f6b7ef07b
N??CA?_EC_goWGBOSC?	46	fffffffdefff
N??CA?_EC_goWGBOCc?	46	3ffe7f8f6b7ef07b
N??CA?_EC_goGgBO[??	46	fffffffdf7ff
N??CA?_EC_goGgBOU??	46	3ffffffffe67f
N??CA?_EC_goGgBOM??	46	7ffffffff7ff
N??CA?_EC_goGgBOL??	46	3fffffffffff
N??CA?_EC_goGgBOF??	46	7ffffffff7ff
N??CA?_EC_goGgBOS_?	46	3fffffffffff
N??CA?_EC_goGgBOSG?	46	3fffffffffff
N??CA?_EC_goGgBOKG?	46	3fffffffff87f
N??CA?_EC_goGgBOCg?	46	3bfffffbf7ffd
N??CA?_EC_goGgBOKC?	46	ffffffffd787f
N??CA?_EC_goGgBOCc?	46	3bfffffbf7ffd
N??CA?_EC_goGgBOCK?	46	3bfffffbf7ffd
N??CA?_EC_aoX?AW[??	46	7fffffff7fff
N??CA?_EC_aoX?AWX??	46	3fffffffffff
N??CA?_EC_aoX?AWL??	46	3fffffffffff
N??CA?_EC_aoX?AWW_?	46	fffffffef7ff
N??CA?_EC_aoX?AWK_?	46	7ffffffeffff
N??CA?_EC_aoX?AW@o?	46	3ffffffff7efc
N??CA?_EC_aoX?AWSG?	46	3fffffffffff
N??CA?_EC_aoX?AWPG?	46	ffffffffff7e
N??CA?_EC_aoX?AWDG?	46	3fffffffffff
N??CA?_EC_aoX?AWGg?	46	3fffffffffff
N??CA?_EC_aoX?AWCg?	46	3fffffffffff
N??CA?_EC_aoX?AWOK?	46	7ffffffffffd
N??CA?_EC_aoX?AW@K?	46	7ffffffff7ff
N??CA?_EC_aoX?AW?k?	46	3fffffffffff
N??CA?_EC_aoR?GW[??	46	7ffffffffffe
N??CA?_EC_aoR?GWT??	46	2ffeffffffefb
N??CA?_EC_aoR?GWL??	46	3fffffffffff
N??CA?_EC_aoR?GWS_?	46	2ffeffffffefb
N??CA?_EC_aoR?GWK_?	46	3fffffffffff
N??CA?_EC_aoR?GWSG?	46	fffffffff7fe
N??CA?_EC_aoR?GWDG?	46	3fffffffffff
N??CA?_EC_aoR?GWCg?	46	3fffffffffff
N??CA?_EC_aoR?GWCW?	46	fffffffff77f
N??CA?_EC_aoR?GWCc?	46	3fffffffffff
N??CA?_EC_aoPOIG[??	46	3fffffffffff
N??CA?_EC_aoPOIGL??	46	77ffebfffeffb
N??CA?_EC_aoPOIGK_?	46	1ffffeffff7fd
N??CA?_EC_aoPOIGKG?	46	1ffffffffb7fe
N??CA?_EC_`oY?@W[??	46	7ffffffeffff
N??CA?_EC_`oY?@WY??	46	fffffffef7ff
N??CA?_EC_`oY?@WM??	46	7ffffffeffff
N??CA?_EC_`oY?@WW_?	46	3fffffffffff
N??CA?_EC_`oY?@WKO?	46	7ffffffdffff
N??CA?_EC_`oY?@WIO?	46	fffffffdff7f
N??CA?_EC_`oY?@WGo?	46	3fffffffffff
N??CA?_EC_`oY?@WWG?	46	3fffffffffff
N??CA?_EC_`oY?@WSG?	46	3fffffffffff
N??CA?_EC_`oY?@WQG?	46	3fffffffffff
N??CA?_EC_`oY?@WEG?	46	3fffffffffff
N??CA?_EC_`oY?@WOg?	46	3fffffffffff
N??CA?_EC_`oY?@WCg?	46	3ffff7dfdf7ff
N??CA?_EC_`oY?@WCW?	46	3fffffffffff
N??CA?_EC_`oY?@WAW?	46	3fffffffffff
N??CA?_EC_`oY?@W?w?	46	3fffffffffff
N??CA?_EC_`oY?@WOK?	46	3fffffffffff
N??CA?_EC_`oY?@WAK?	46	3fffffffffff
N??CA?_EC_`oY?@W?k?	46	3fffffff0ffff
N??CA?_EC_`oY?@W?[?	46	3fffffffffff
N??CA?_EC_`oX?@W[??	46	7ffffffffffe
N??CA?_EC_`oX?@WM??	46	7ffffffffffe
N??CA?_EC_`oX?@WX??	46	3fffffffffff
N??CA?_EC_`oX?@WL??	46	3ffffffff87ff
N??CA?_EC_`oX?@WKO?	46	3fffffffff87f
N??CA?_EC_`oX?@WHO?	46	3fffffffffff
N??CA?_EC_`oX?@WWG?	46	7ffffffff7ff
N??CA?_EC_`oX?@WSG?	46	7ffffffff7ff
N??CA?_EC_`oX?@WEG?	46	7fffffffff7f
N??CA?_EC_`oX?@WDG?	46	3ffff7dfdf7ff
N??CA?_EC_`oX?@WCW?	46	3bfffffbf7ffd
N??CA?_EC_`oW_@W[??	46	7ffffffdffff
N??CA?_EC_`oW_@WY??	46	fffffffdf7ff
N??CA?_EC_`oW_@WH_?	46	3fffffffffff
N??CA?_EC_`oW_@WWG?	46	3fffffffffff
N??CA?_EC_`oW_@WSG?	46	3fffffffffff
N??CA?_EC_`oW_@WQG?	46	3fffffffffff
N??CA?_EC_`oW_@WDG?	46	3fffffffffff
N??CA?_EC_`oW_@WCg?	46	3bfffffbf7ffd
N??CA?_EC_`oW_@WOK?	46	3fffffffffff
N??CA?_EC_`oW_@WAK?	46	3fffffffffff
N??CA?_EC_`oW_@W@K?	46	3fffffffffff
N??CA?_EC_`oW_@W?k?	46	2ffeffffffefb
